0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406,569,21,2,49,0,11,16,4626,1,15,1,4,0,0,1,4,1,12,60,19,43,333,0,5,0,1,0,0,1,0,0,3,3,0,0,0,2,40,1744,1,0,39,0,0,15,62,1,1,0,0,0,0,0,1,2,2,0,60,824,12,13,29,1,259,0,0,0,55,12,13,0,0,0,0,88,152,125,9,16,0,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633,435,1,8,1,3,7,34,1,2,0,0,1,0,10,1,104,79,45,1,0,523,2,2,5,13,0,15,7,12,0,0,37,0,0,0,16,0,105,0,7,1,0,0,7,7,3,26,15,0,0,1,4,5,0,0,0,129,382,3,2,1,1,1438,4,62,3,3,2,2,1,0,0,0,57,28,34,4,45,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,12,2,0,0,2,16,0,2,30,4,0,13,42,0,48,1,7,0,0,511,0,3,0,1,0,0,0,0,0,0,1,0,2,0,732,0,0,0,3,0,2,0,2,0,0,1,2,0,2,0,2,47,1,0,0,783,376,0,1,0,1,35,1,13,0,1,1,0,0,0,0,0,18,13,16,3,135,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9726,0,0,2,3,8,0,0,123,1998,89,594,0,0,4,0,7,0,5,9,0,1,1,19,1,1,20,38,0,0,1,0,1788,1,9268,0,2,2,32,0,4,250,4,6,8,0,1,39,68,38,14,215,0,0,1,5037,76,0,1,0,0,0,6,53,0,3,0,2,0,3,0,0,179,5,60,14,12,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846,67,1335,189,927,11,50,2,2,0,1,1,108,30,321,9,31,877,48,0,0,0,4,0,17,4,28,506,1263,174,0,1,1,1,43,49,84,13,2922,0,0,950,44,118,24,81,0,4,2,2,0,63,1,7,26,134,140,3033,23,0,14,3,69,3,27,3,12,0,0,0,0,233,1779,132,27,16,1,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,699,31,18,2,76,0,0,1,0,0,1467,14,9,1,0,2,0,0,0,1,0,0,10,2,8,509,65,59,0,1,0,0,1,1,1009,4,255,0,0,72,59,1,2,2,0,0,0,0,0,716,6,147,0,5,1,3,0,0,2,2,62,1,1,4,4,1,0,0,0,72,186,141,11,3,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2155,401,403,1,80,0,0,0,0,2,484,17,21,3,9,8,11,1,0,0,2,0,8,3,27,479,115,39,0,0,1,0,17,33,118,9,342,0,0,3878,123,112,2,45,0,1,0,0,1,442,2,42,9,46,27,219,4,0,8,4,96,2,6,13,9,1,0,0,0,85,708,113,15,5,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5404,634,9,41,67,7,3,1,1,143,342,21,62,23,272,33,1,1,0,10,2,29,170,281,7,39,43,0,0,4,0,127,42,19,9,106,7,0,4944,2436,3901,22,276,14,14,21,67,7,663,0,1,31,122,53,2498,708,1,10,157,475,0,51,45,86,2,1,0,0,151,2384,283,14,4,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15807,83,367,33,37,0,3,5,189,38,12,461,44,1960,519,340,6,5,11,4,8,7,17,20,64,46,0,19,0,5,220,1522,91,18,792,2,1,726,4242,5072,9,48,4,24,5,1,3,68,100,30,124,2185,75,611,1880,320,60,1,46,1,285,185,227,19,2,0,2,1703,3515,2433,320,120,4,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,390,4,1,0,0,19,249,0,12,3,7,42,3,1,0,11,31,259,2,0,30,3,0,276,0,4,47,2,8,7,180,273,491,0,1,1,5,7,1,0,0,0,1,0,1,1,23,12,3,17,1,0,7,0,0,1,3,0,2,0,0,0,0,0,0,3,125,299,0,4,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,1,1,1,4,3,471,0,7,1,2,24,13,5,0,0,23,44,1,9,40,88,9,123,0,4,38,1,3,14,1105,322,1768,0,3,9,100,18,0,0,1,4,3,4,0,15,22,82,4,82,2,0,5,0,6,4,4,0,2,3,1,0,0,0,0,17,183,674,63,9,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2108,991,427,6,0,5,569,3,58,8,20,32,0,0,6,31,6,6,191,102,0,0,12,0,1761,4,38,10,1,4,143,8,14,162,47,27,98,25,956,2577,1536,1325,143,73,1,1,1,166,86,2,27,34,0,1,76,933,3,9,1,0,0,0,0,1,251,20,156,26,20,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190,301,68,0,0,77,6,1095,1,9,54,0,0,3,38,1,1,100,76,0,0,10,0,2573,6,563,1,1,2,99,9,9,216,7,25,50,25,956,1733,3871,477,94,198,1,0,0,1191,42,5,1,12,0,0,26,216,3,9,0,0,0,1,0,0,383,20,121,19,6,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4209,339,16,3,3,0,1,0,0,1,0,0,1,2,3,0,756,30,0,0,1,0,396,8,394,0,0,4,35,0,1033,1822,1,1,0,0,4,427,229,439,2696,2507,0,0,0,57,0,0,0,0,0,1,82,49,0,1,0,0,0,1,0,0,62,3,52,7,119,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12271,46,8,0,0,0,0,1,4,0,0,0,7,1,0,45,39,0,0,0,0,1350,9,8125,0,0,9,12,0,24,2147,0,0,0,0,0,6,8,3,28,4322,0,1,2,355,1,0,0,0,0,0,9,43,0,0,0,0,0,0,0,0,66,5,48,5,110,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,978,21,0,0,0,0,1,17,0,0,0,8,116,0,63,2,0,0,0,0,0,392,340,0,0,19,63,1,663,3,1,0,0,0,0,0,0,0,10,1274,0,5,1,46,40,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,14,7,67,0,2464,224,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4801,41,25,4,5,3,6,954,8,6,36,74,39,51,93,361,156,136,0,2,35,5,2,4,1768,297,251,1,4,201,158,3,4,16,2,4,1,6,5,729,1016,9881,4,25,8,2,2,66,5,15,142,2,6,47,8,2,0,0,1,57,1493,1493,16,9,0,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3021,734,410,37,58,387,0,0,5,101,2,156,80,397,10,1,107,0,0,0,2,77,3,53,52,89,0,0,324,45,188,645,4027,13,162,14,9,0,23,0,2,196,288,56,226,108,0,65,164,5476,22,40,0,15,1,1,0,0,95,39,85,20,10,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4755,450,313,283,190,0,1,27,241,2,1203,3,62,4,2,3591,0,0,0,0,70,45,49,66,513,0,0,29,4,6,717,1199,1,8,0,0,0,9,0,1,26,121,2746,107,3,0,60,8,1268,122,13,2,5,0,0,0,0,191,186,199,28,6,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3760,419,351,2128,0,0,34,38,3,38,24,26,3,1,248,0,2,0,3,348,55,4,96,25,0,0,63,41,220,279,7488,2,142,30,16,1,3,0,0,1102,78,2636,97,235,0,11,17,129,5,30,0,11,0,1,0,1,672,143,338,48,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3638,543,134,0,0,1,1,0,2,4,2,1,0,184,0,0,0,0,7055,4,1,20,58,0,0,20,0,3,7,134,1,0,0,1,0,3,0,0,0,15,5806,137,15,0,1,5,10,1,4,1,2,1,0,0,0,306,216,390,65,7,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5627,89,0,0,1,4,0,0,5,14,1,1,4,0,6,0,1,11358,61,20,4,224,0,3,235,27,378,8,166,4,4,2,3,0,1,0,0,13,127,564,3792,4226,0,1,3,23,1,66,26,60,9,0,0,1,1763,2482,1343,363,38,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4388,1,2,12,38,0,46,77,39,0,0,118,0,2,1,89,13,2554,4,40,30,1,0,36,138,175,59,344,4,50,4,31,21,0,1,0,4755,654,95,18,37,0,3621,23,183,3,84,2,27,2,2,0,0,539,167,265,28,165,2,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,87,0,0,3,0,0,4,0,0,0,0,0,0,0,0,1,8,0,0,0,0,1,10,0,0,1,0,0,0,0,0,1,1197,229,1,36,0,0,0,537,1,1,0,0,0,50,0,0,0,0,1,1,768,306,9,1,0,228
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,1,2,401,1,0,0,36,8,0,1,0,0,6,15,11,0,0,58,6,76,466,42,12,5,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,735,352,34,1,1,1,0,910,0,1,0,1,1,1,2,1113,44,0,0,0,1,0,4,7,0,1,1,0,1,1,0,0,5,3,6,0,0,0,3,0,35,183,0,0,0,0,0,0,0,37,5,119,7,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3275,2135,1012,88,273,2,0,685,0,11,735,7,1,5,19,2511,65,16,2,2,0,0,10,23,8,15,19,9,7,1,4,8,13,33,3,0,4,0,18,20,5026,1581,5,0,4,0,0,0,0,125,12,149,16,15,90,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,15,19,57,0,0,23,0,2,973,0,0,1,22,884,4,24,4,1,0,1,0,1,0,1,1,0,12,1,8,18,2,1,0,0,0,0,0,14,143,56,0,0,0,0,0,0,0,30,8,242,7,21,253,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,1,21,2,1,1849,0,0,0,0,1,7,29,43,57,0,0,6,3,0,22,13,0,2,0,0,0,2,0,1,11,43,6,3,0,0,24,1,232,241,5,0,2,0,1,0,0,24,41,23,2,0,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3845,1669,0,0,7,0,65,2545,27,5,0,24,12,4,1169,31,149,17,27,3,43,38,148,1533,1808,231,0,7,16,109,33,3,16,7,0,16,3092,577,0,4,0,1,2,0,0,0,107,15,146,10,137,83,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776,8,0,41,0,50,801,31,2,0,113,186,22,97,22,184,16,5,19,17,10,19,215,74,44,7,5,45,18,49,6,26,7,0,9,3705,7640,6,8,0,3,0,0,0,0,253,27,234,19,64,38,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,196,11,0,1,0,1,1,0,411,3,389,0,0,1,3,0,0,5,0,0,0,0,0,12,10,24,1,5,3,14,0,0,0,0,9,1,0,1,0,0,0,0,0,75,157,132,15,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2,0,0,0,1,0,0,34,0,400,0,0,30,24,5,0,1,0,0,0,0,0,10,4,7,2,11,1,44,0,0,1,1,1,0,3,1,3,0,0,0,0,21,379,25,3,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3050,0,1,0,0,61,30,95,821,1193,0,0,12,5,1,24,37,0,3,3,2,2,3,1,3,27,85,141,12,2,0,32,4,144,429,10,0,4,1,0,0,0,32,196,653,12,4,0,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7394,1,1781,1,0,8,37,1,11,2854,0,1,0,0,0,1286,128,31,65,231,0,2,5,80,11,0,0,0,0,0,12,59,0,2,0,0,0,0,0,0,283,9,123,15,44,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697,5,0,0,13,199,1,1228,3,2,0,0,0,0,1,2,4,37,30,0,9,11,3,2,0,0,0,0,0,429,40,0,2,0,1,0,0,0,0,78,7,287,28,174,1741,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3362,0,0,2,13,0,27,1913,0,0,0,0,0,7,3,2,40,1728,0,1,2,3044,328,0,0,0,0,3,4,30,1,1,0,1,0,2,0,0,112,9,42,1,492,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4228,4,13,14,43,0,0,42,1,18,1,81,0,1,1,2,0,0,0,1,2,25,539,245,124,0,0,1,7,0,6,2,3,1,0,0,0,742,643,594,132,12,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,6,20,0,0,21,147,22,0,0,0,0,0,0,1,1,3,0,39,324,4,11,9,4,452,0,0,0,32,2,4,1,0,0,0,180,104,94,7,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,218,756,0,7,4,31,1,3,2,1,3,1,6,5,10,126,357,1,11,3,0,0,15,1,9,52,2,2,5,1,0,0,0,0,45,151,921,9,5,0,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,213,0,15,4,4,5,8,59,18,33,43,1,17,2,18,38,59,19,21,1,3,0,4,6,508,44,1,0,0,0,0,0,0,172,17,1123,24,11,43,5
